1.83105468749669e-05,-0.000155639648437486,0.000503540039062484,0.00019836425781247,-0.000259399414062475,0.0005767822265625,0.000137329101562511,3.0517578125085e-06,-0.000628662109375,3.66210937500057e-05,-0.000830078125000039,-7.62939453125026e-05,-0.000177001953125008,0.000228881835937456,-0.000653076171874991,-0.000341796874999997,-0.000381469726562475,-0.00029296875,0.000497436523437531,-0.000308227539062528,-0.000384521484375014,-2.13623046874832e-05,0.000115966796874989,0.000305175781249984,-0.000555419921874983,-0.000256347656249991,-0.000494384765625011,-0.000320434570312503,-0.000100708007812467,0.000109863281249981,-0.000225830078125005,-3.96728515625082e-05,-0.000393676757812533,0.000311279296874978,-0.000543212890624994,0.000259399414062497,-0.000213623046875003,0.000149536132812486,-3.05175781249983e-06,-0.00029907226562498,-0.000494384765624983,-8.85009765624776e-05,-0.000271606445312505,-0.000109863281250014,0.000955200195312503,0.000509643554687506,0.000698852539062542,-0.000222778320312494,0.000103759765625,3.35693359375085e-05,3.66210937499918e-05,-0.000119018554687491,0.000909423828125031,0.000234985351562478,-0.000534057617187503,-7.32421874999776e-05,5.18798828125057e-05,-0.000228881835937503,-0.000277709960937528,-0.000360107421875008,-0.000222778320312467,-8.54492187500082e-05,0.000256347656249972,0.0006683349609375
-0.000183105468749989,9.7656249999978e-05,0.000372314453125006,0.000567626953124993,-0.000152587890625003,0.000814819335937492,9.76562499999918e-05,0.000497436523437503,-0.000292968750000055,-0.000384521484374958,-0.000286865234375047,-0.000228881835937503,2.44140624999752e-05,0.000186157226562522,5.187988281253e-05,0.00023498535156252,0.000357055664062447,-0.000521850585937486,-0.000186157226562489,0.000131225585937499,-0.000762939453125006,-4.27246093749637e-05,-4.27246093749776e-05,-1.52587890625199e-05,-0.000299072265624994,-4.27246093750088e-05,-2.44140624999839e-05,-0.000561523437500019,5.79833984375522e-05,-0.000372314453125001,-0.000619506835937498,7.62939453125356e-05,-0.0010986328125,0.000299072265625013,2.13623046874884e-05,0.000164794921875011,0.000680541992187499,-0.000698852539062537,8.23974609374884e-05,0.000112915039062516,6.10351562500226e-06,7.93457031249912e-05,0.000305175781249966,-0.000271606445312481,0.000415039062499977,-0.000360107421874998,0.000204467773437516,-0.00043640136718747,0.000155639648437519,-0.00083312988281248,-0.000433349609375001,0.000415039062500018,0.000555419921875043,0.00028991699218748,0.000164794921874983,9.15527343747172e-06,0.000155639648437533,7.01904296874995e-05,-0.000375366210937539,0.000106811523437508,-0.000225830078124995,0.000158691406249988,-3.96728515625394e-05,3.66210937499745e-05
0.000354003906249993,5.49316406249457e-05,-5.79833984375071e-05,7.0190429687529e-05,-0.000146484374999996,0.00018310546875001,-0.000122070312500004,-0.000360107421874968,0.000100708007812515,-0.000326538085937485,-4.57763671875182e-05,-0.000201416015624988,1.83105468749651e-05,0.000408935546874998,9.46044921874513e-05,0.000210571289062485,0.000500488281249957,0.000265502929687518,-0.000357055664062485,0.000283813476562501,8.54492187499873e-05,-0.00029907226562501,-7.93457031250016e-05,0.000314331054687473,7.62939453125234e-05,0.000415039062499993,0.000231933593749951,-0.00015258789062499,0.000128173828125004,6.10351562500095e-05,-0.000622558593749995,3.96728515624735e-05,-0.000289916992187504,0.000219726562500032,0.000463867187500004,-0.000216674804687502,3.05175781250095e-05,-0.000119018554687479,-0.000137329101562506,0.000137329101562482,9.15527343748734e-06,-0.000326538085937528,0.000320434570312482,0.000158691406250018,0.00037231445312499,7.32421874999984e-05,0.00024414062500001,-0.000332641601562479,0.000408935546874985,-0.000149536132812509,-0.000296020507812528,-0.000131225585937553,0.000393676757812512,-0.000216674804687545,-0.000140380859375003,-0.000192260742187482,-0.000265502929687487,0.00032653808593749,-0.000360107421875026,3.05175781249289e-06,1.5258789062454e-05,5.79833984374846e-05,0.000155639648437505,0.000595092773437523
0.00030822753906251,0.000375366210937505,-0.000256347656250004,-0.000225830078125004,0.000317382812500014,0.000180053710937459,-0.00038452148437497,-0.000317382812499962,0.00041198730468747,0.00023193359375001,-0.0006134033203125,-6.40869140625536e-05,-7.93457031249859e-05,-0.000109863281250012,0.000573730468750003,0.000387573242187492,0.000122070312500011,7.32421875000019e-05,0.000100708007812532,-9.15527343752203e-06,0.000265502929687466,-0.000170898437500014,6.71386718749936e-05,0.00026245117187501,0.000320434570312497,-0.000106811523437516,-9.15527343750642e-06,-0.000634765624999979,0.000134277343750014,0.000469970703125014,-9.76562500000092e-05,0.000119018554687514,-0.000152587890625058,0.000250244140625007,0.000109863281249996,0.000469970703124986,-0.000366210937500058,0.000177001953124989,-0.000469970703125004,0.000314331054687503,-0.000372314453125009,0.00107421874999998,0.000567626953124995,4.27246093750019e-05,0.000521850585937536,8.85009765624724e-05,-0.000308227539062498,-0.000213623046875018,0.000231933593750024,0.000115966796875031,6.7138671874978e-05,0.000289916992187497,0.000155639648437467,-0.000137329101562445,-8.85009765624915e-05,0.000210571289062514,-0.000479125976562495,0.000488281250000011,4.88281249999825e-05,0.000442504882812496,6.7138671875004e-05,0.000494384765624992,-0.00030517578124999,0.000170898437500036
-0.000201416015625052,0.000125122070312554,-0.000369262695312455,-0.000268554687499991,0.00120544433593753,0.000128173828124968,-7.62939453124696e-05,-0.000439453124999986,2.74658203125036e-05,0.000244140625000001,-9.76562499999797e-05,-0.00034790039062503,0.000317382812499976,-0.000210571289062488,0.000601196289062509,5.49316406249925e-05,-0.00033264160156246,0.000183105468750015,6.10351562498144e-06,0.000170898437500012,6.10351562502307e-06,3.96728515625203e-05,3.05175781250147e-05,-0.000750732421875024,8.85009765625054e-05,4.8828125000012e-05,3.96728515625481e-05,-0.000653076171874976,0.000485229492187518,0.000445556640625026,-5.18798828124936e-05,9.15527343747866e-06,-0.000585937499999952,0.00013122558593752,2.44140625000481e-05,0.00055236816406247,-0.000213623046874971,0.000170898437499984,1.22070312499759e-05,0.000177001953125006,-0.000512695312499993,0.000338745117187512,0.000607299804687476,0.000521850585937526,0.000515747070312518,-0.000765991210937498,0.000198364257812473,-0.00012817382812498,-0.000204467773437521,0.000280761718749995,-8.85009765625158e-05,-0.000558471679687491,-3.96728515624769e-05,-0.000216674804687482,0.000756835937500048,0.000164794921875002,-0.000360107421874991,-9.15527343744917e-06,6.10351562502307e-06,7.01904296874908e-05,-0.000375366210937493,0.000122070312499985,0.000231933593749984,9.15527343750009e-05
-1.52587890625121e-05,0.000360107421875022,0.000585937500000008,0.000378417968749988,0.000915527343750013,-1.5258789062513e-05,0.00034790039062496,-0.000347900390624972,-0.0001190185546875,5.49316406250064e-05,-0.000332641601562502,-0.000280761718749979,-2.74658203125158e-05,-0.000360107421874976,0.000604248046875019,0.000326538085937494,-2.44140624999752e-05,0.000366210937500016,9.46044921875276e-05,0.000268554687500019,3.35693359375397e-05,-0.000488281250000027,1.22070312500019e-05,-0.000784301757812452,-0.000213623046875041,0.000814819335937466,-0.000341796875000007,-0.000106811523437457,-0.000137329101562471,0.000125122070312527,-8.23974609375213e-05,-0.000109863281249967,7.93457031249703e-05,0.000314331054687493,-9.46044921874686e-05,0.000689697265624996,-0.000119018554687516,-0.000436401367187519,9.15527343749991e-05,0.000421142578125046,-0.000341796874999951,0.000555419921874981,0.000375366210937547,0.000183105468749973,7.01904296875064e-05,4.27246093750184e-05,0.000305175781249958,-0.000122070312499999,0.000326538085937507,0.000299072265624965,-0.000234985351562507,-9.46044921874807e-05,-0.000109863281249995,-0.000512695312500017,0.000592041015625016,-0.000262451171875024,0.000289916992187499,-3.96728515625047e-05,-0.000155639648437496,-0.000259399414062485,8.85009765625175e-05,6.10351562501093e-06,0.000433349609374981,-3.96728515625029e-05
-0.000109863281249968,0.000439453125000005,0.000225830078125018,-0.000128173828124981,0.000213623046875013,0.000567626953124996,-0.000463867187500006,0.000100708007812493,5.18798828125109e-05,-9.7656249999978e-05,0.000100708007812491,6.10351562499731e-05,4.88281250000258e-05,-4.88281249999981e-05,0.000372314453124994,0.000198364257812458,0.000326538085937468,0.000473022460937528,0.000213623046874989,-0.000405883789062519,-8.85009765625158e-05,-0.000488281250000015,-0.000329589843750032,0.000280761718750007,-0.000213623046875056,0.000671386718749972,0.000521850585937482,0.000582885742187509,0.000161743164062506,0.000686645507812486,0.000186157226562483,0.00100708007812497,1.52587890625009e-05,-0.000100708007812477,-0.000103759765625002,0.000640869140625015,-0.000253295898437475,0.00030517578125,-0.000189208984374981,0.000228881835937541,6.10351562496583e-06,-0.000366210937499986,0.000357055664062507,0.000210571289062474,-0.000225830078125001,0.000173950195312468,3.35693359374721e-05,-0.000314331054687503,-0.000317382812499989,3.05175781249991e-05,0.000323486328124998,0.00014953613281249,0.000448608398437509,5.18798828125092e-05,0.000436401367187518,-0.000143432617187494,0.000292968750000011,-0.000393676757812518,6.71386718749936e-05,-0.000354003906249982,0.000195312499999988,7.93457031249842e-05,0.000216674804687525,-0.000247192382812495
-0.000207519531250011,2.1362304687491e-05,0.000625610351562495,0.000137329101562512,4.57763671874991e-05,0.000500488281249974,-0.000119018554687492,-0.00021972656249997,0.000546264648437485,0.000769042968749991,-7.01904296875082e-05,0.000372314453124991,-0.000338745117187473,-0.000671386718749988,0.00100402832031244,0.000296020507812505,0.000708007812500018,-0.000292968750000001,-0.000302124023437519,-0.000610351562499975,0.000341796875000005,-0.000103759765625005,0.000183105468750025,0.000546264648437487,-0.000402832031250039,0.000515747070312487,-0.00022888183593753,-5.79833984375062e-05,-3.35693359374842e-05,0.000134277343750011,0.000418090820312507,0.000482177734374988,-0.000418090820312456,-0.000119018554687506,1.52587890624688e-05,-2.44140624999951e-05,-6.71386718750118e-05,3.05175781249974e-05,4.27246093749594e-05,-0.00032958984375002,0.000262451171874995,-7.93457031249868e-05,0.000311279296874991,-5.49316406250212e-05,-0.000466918945312507,-0.000512695312500048,0.000143432617187534,-0.000656127929687529,0.000262451171874995,-0.000381469726562503,0.000357055664062505,0.000469970703124999,0.000973510742187486,0.000723266601562507,0.000564575195312484,-0.000320434570312487,6.10351562499853e-05,-0.000378417968750018,-0.000186157226562512,0.000247192382812522,-0.000253295898437522,-0.00013732910156253,-0.00050964355468754,-7.01904296874518e-05
-0.000320434570312518,0.000607299804687469,-0.000238037109374982,-0.000103759765625019,0.000427246093749954,0.00018920898437498,-0.000173950195312525,-5.79833984375071e-05,-7.62939453125182e-05,-0.000128173828125025,-0.000402832031250012,0.000234985351562515,0.00016784667968751,1.83105468749964e-05,0.000320434570312525,5.79833984375262e-05,0.000765991210937467,-0.000177001953124996,0.000115966796875001,0.000195312499999997,0.00054931640625001,0.000268554687500058,0.000497436523437487,4.57763671874991e-05,-0.000338745117187515,-7.9345703125012e-05,-0.000109863281250056,0.000347900390624972,-0.000457763671875018,0.000299072265625031,-0.000122070312500001,7.62939453124957e-05,-0.000515747070312535,-0.000640869140624978,0.000387573242187492,0.000436401367187491,0.000170898437500021,-0.000384521484374998,7.93457031249807e-05,-1.52587890624905e-05,-0.000286865234374981,0.000311279296875021,4.5776367187513e-05,3.05175781250113e-05,0.000222778320312531,-0.000622558593749991,-8.23974609375109e-05,6.40869140624938e-05,-4.57763671875165e-05,8.54492187499908e-05,-0.000314331054687538,5.7983398437488e-05,0.000140380859374981,0.000357055664062507,0.000720214843750022,-0.000845336914062469,0.00014953613281253,0.000357055664062478,-0.000653076171875005,-0.000250244140625037,-0.000106811523437503,0.000289916992187499,-0.000137329101562489,0.000177001953124963
0.000109863281249951,0.000598144531249993,-0.000350952148437463,0.000283813476562487,0.00014343261718749,0.000567626953124953,-0.000344848632812496,7.32421875000141e-05,5.49316406250029e-05,-0.00078430175781254,-0.000161743164062524,-0.00019531249999999,0.000241088867187483,-0.000265502929687483,0.000540161132812504,0.000119018554687457,0.000772094726562486,-0.000381469726562517,2.1362304687504e-05,-0.000350952148437546,0.000668334960937512,8.23974609374918e-05,0.000195312499999985,0.000299072265624932,-0.000491333007812502,5.79833984374984e-05,-0.000280761718749968,-0.000427246093750018,0.000234985351562504,3.05175781249957e-05,-0.000143432617187527,0.000534057617187478,-0.000656127929687503,-0.000256347656250006,0.000540161132812488,0.000421142578124973,6.10351562497623e-06,-0.000393676757812476,-0.000161743164062467,0.000411987304687496,6.10351562500095e-05,0.000320434570312537,-0.000482177734375024,0.000103759765624985,0.000173950195312504,-0.000421142578125038,-3.96728515625099e-05,-0.000222778320312467,9.15527343749948e-06,-7.93457031249738e-05,0.000119018554687483,0.000512695312499958,0.000106811523437484,-0.000219726562499997,0.000695800781250017,-0.000527954101562482,0.00104370117187505,-2.44140625000238e-05,0.000213623046874996,-0.00029907226562501,-0.000296020507812471,-0.00013122558593747,-0.000100708007812508,0.000546264648437471
0.000140380859374964,0.000439453125000011,-0.000390624999999997,0.000759887695312514,-9.15527343750173e-05,0.000250244140624989,-0.000192260742187512,0.000411987304687496,0.000503540039062484,-9.46044921875016e-05,0.000308227539062507,-0.000363159179687508,-0.000222778320312494,0.000775146484374986,0.000518798828124954,0.000180053710937498,0.000311279296875015,-0.000466918945312511,0.000366210937499994,-0.000338745117187486,0.000427246093749997,1.83105468749382e-05,-0.000439453124999978,-0.000256347656249978,1.22070312499984e-05,0.000399780273437493,-2.74658203125323e-05,-0.000308227539062447,0.000222778320312489,0.000390624999999984,0.000280761718750001,0.000399780273437547,-0.0005859375,3.35693359375059e-05,-0.000393676757812494,0.000311279296874976,-0.000402832031249999,0.000421142578125017,-0.00013427734374995,0.000756835937500003,0.00045776367187498,0.000503540039062522,0.000338745117187479,0.000314331054687503,0.000354003906249995,-0.000518798828124989,0.000357055664062504,-0.000112915039062499,0.000143432617187492,-0.000234985351562498,0.000247192382812489,0.000277709960937519,0.000903320312500007,-0.000381469726562475,-6.71386718750248e-05,6.40869140625206e-05,0.00029602050781252,8.23974609374901e-05,0.000317382812499998,0.000286865234375012,-0.000372314453124971,-0.000146484375000009,-0.000177001953124997,-4.27246093750201e-05
0.00075988769531251,9.15527343749939e-05,0.000198364257812509,0.00109252929687494,-0.000198364257812518,-0.000177001953125024,-0.000415039062499989,0.000659179687499976,-0.000140380859374988,-0.00058898925781251,7.62939453125364e-05,-0.000109863281250015,8.85009765625114e-05,-4.27246093749932e-05,0.000198364257812521,-0.000234985351562528,-6.40869140625293e-05,-0.000222778320312524,-9.46044921875033e-05,0.000292968749999963,-0.000256347656250021,-0.000292968750000002,0.000234985351562489,-0.00029296874999996,-0.000515747070312509,0.000445556640625006,-0.000396728515625034,-0.00045166015624997,0.000662231445312475,-0.000177001953124998,6.71386718749745e-05,0.00057678222656251,0.000305175781249965,0.000405883789062486,-0.000595092773437506,0.0002838134765625,-0.000500488281249993,4.57763671874679e-05,0.000405883789062473,0.00030822753906249,9.15527343748647e-06,0.000555419921875015,0.000360107421874971,8.85009765625106e-05,-0.000100708007812524,-0.000585937499999999,-0.000262451171875029,-0.000155639648437475,0.00010375976562501,-0.000698852539062537,-2.44140625000255e-05,7.93457031249634e-05,0.000875854492187501,0.000244140624999979,0.000521850585937518,-0.000112915039062527,0.000259399414062481,-0.000387573242187485,0.000207519531249973,7.93457031249903e-05,-1.52587890625069e-05,2.44140624999717e-05,-0.00016479492187505,-0.00061950683593747
