-0.000167846679687489,0.00037231445312502,-0.00025939941406253,3.35693359374807e-05,-0.000311279296875011,0.000201416015625022,0.000369262695312495,0.000561523437500014,0.00054016113281252,-0.000354003906250014,0.000122070312500025,-0.000778198242187515,-0.000103759765624978,-0.000592041015624978,-0.0001708984375,-0.000259399414062447,0.000421142578125031,8.23974609375196e-05,-0.000424194335937547,-0.000708007812500039,-4.88281250000553e-05,0.000531005859375014,-4.27246093750193e-05,-0.000207519531249994,0.000354003906250022,0.000576782226562445,0.000140380859375036,0.000192260742187475,-0.00099182128906253,0.00023498535156252,0.000518798828125011,-1.83105468749859e-05,0.000396728515624997,0.000378417968749972,-0.000558471679687494,-0.000213623046875016,0.000369262695312495,-0.000262451171875028,0.000140380859374995,-0.000628662109375015,0.000872802734375022,0.000131225585937489,-0.000708007812499997,-0.000323486328124972,0.0001800537109375,0.000225830078124986,-0.000552368164062514,-0.000268554687500022,5.18798828125196e-05,0.000256347656249945,-0.000137329101562516,-0.000140380859374984,0.000170898437500022,0.000463867187500033,-6.10351562499879e-06,-3.05175781250026e-05,-0.000811767578125,2.13623046874936e-05,-0.000112915039062539,7.32421874999863e-05,-0.000372314453125039,0.000234985351562533,0.00026550292968748,7.01904296875029e-05
-0.00031433105468748,0.000201416015624963,-0.000714111328125009,-4.57763671874748e-05,-0.000387573242187497,-0.000335693359374975,0.000170898437500007,-0.000439453124999991,0.000149536132812514,-0.000357055664062497,-0.000292968750000014,-0.000299072265624984,0.00016784667968751,-0.000274658203125003,0.0003631591796875,-0.000360107421875008,0.000125122070312522,0.000317382812500012,1.22070312499724e-05,-0.000271606445312533,-2.13623046874832e-05,5.49316406249752e-05,-0.000552368164062528,3.66210937500179e-05,-0.000173950195312485,0.000387573242187476,0.00012207031250001,0.00037536621093746,-0.00108032226562499,0.000198364257812511,0.000592041015624985,-5.49316406250082e-05,0.000234985351562506,-0.000341796875000014,-0.000592041015624991,-0.000317382812500021,0.000204467773437518,-0.00034484863281251,-7.62939453125182e-05,-0.00012207031249999,0.000958251953124998,-1.22070312499655e-05,-0.000231933593749974,-0.000640869140625018,-0.000161743164062496,-0.000140380859375015,-0.00101013183593752,-3.35693359375154e-05,0.000106811523437511,-0.000292968750000014,-0.000573730468749994,-0.000170898437500029,0.000100708007812487,0.000396728515624968,-0.000262451171875002,0.000186157226562467,-0.00013122558593748,-5.49316406250099e-05,1.22070312500002e-05,0.00119934082031253,0.000332641601562485,-0.000134277343750007,-0.000500488281250007,-0.000448608398437469
0.000125122070312502,0.000357055664062513,-0.000549316406249978,0.000103759765624981,-0.000875854492187481,0.00011291503906245,0.00079345703125001,0.000299072265625005,9.76562499999901e-05,0.000323486328124979,-0.00100708007812496,-0.000244140625000008,7.93457031249877e-05,0.000335693359374994,-0.000326538085937525,-9.76562499999953e-05,-0.000454711914062507,9.15527343750078e-05,-0.000140380859374991,-0.000405883789062538,0.000396728515624963,-0.000384521484375043,0.000216674804687491,-0.00034790039062495,9.46044921874513e-05,0.000573730468749986,-0.000497436523437512,0.000131225585937487,-0.000469970703124993,-0.000363159179687481,0.000231933593750036,-0.000177001953124982,0.000457763671874992,0.000204467773437499,0.000112915039062502,-0.00016784667968753,1.52587890624679e-05,-0.000955200195312482,0.000601196289062488,3.66210937499762e-05,0.000335693359374978,-7.32421874999655e-05,3.3569335937479e-05,3.35693359374651e-05,-0.000274658203124989,-0.000469970703125033,-0.000393676757812493,-6.71386718749988e-05,0.000180053710937488,8.23974609374901e-05,-0.000531005859375038,0.000213623046874996,-0.000347900390625021,6.10351562501787e-06,-0.00011596679687501,0.000122070312500006,-0.000982666015625013,0.000457763671874982,-0.000512695312499996,0.000100708007812515,0.000494384765625016,0.000155639648437479,-0.000234985351562471,-0.000534057617187489
4.27246093750418e-05,0.000372314453124966,-0.000415039062500028,-0.000326538085937483,-0.000155639648437469,0.000283813476562493,0.000302124023437514,0.00021057128906246,-0.000619506835937465,-0.000103759765625018,-0.000592041015625004,-0.000524902343750023,0.000454711914062498,0.000250244140624968,0.000222778320312519,-0.000219726562500023,-0.00049743652343752,-0.000360107421875006,-2.44140625000064e-05,-0.00027160644531249,-0.000817871093750006,-0.000189208984375009,0.00010375976562496,-0.000167846679687529,-9.76562499999936e-05,0.000549316406250041,-0.00018615722656251,-0.000100708007812465,-0.00069885253906249,-0.00021667480468747,7.93457031249686e-05,4.88281249999547e-05,0.000192260742187463,-0.000344848632812479,-5.79833984375193e-05,-0.000155639648437443,-0.000411987304687471,-0.000863647460937493,0.000256347656250002,-9.15527343749731e-05,-0.000540161132812495,-0.000115966796875006,-0.000256347656249976,0.000405883789062479,0.000180053710937448,-7.6293945312513e-05,-0.000256347656249974,0.000469970703125016,0.000262451171874982,0.000390624999999991,0.000122070312500011,0.000247192382812524,-0.000137329101562473,-0.000152587890625001,1.52587890624991e-05,-0.000186157226562526,-0.000686645507812473,0.000650024414062435,1.22070312500019e-05,0.000326538085937507,0.000146484375000005,-8.54492187500064e-05,-0.000207519531250005,-0.000366210937500001
0.000112915039062537,6.1035156250013e-05,0.00014038085937501,0.00015563964843754,0.000280761718749981,-0.00010986328125001,-0.00018005371093753,-0.000177001953124963,-0.000204467773437438,-0.000604248046875019,0.000262451171875026,-0.00084228515625001,0.000445556640625054,-0.000228881835937497,9.15527343751943e-06,-0.00019836425781247,-0.00051269531250005,-0.000228881835937499,0.00040893554687496,0.000650024414062479,-0.000424194335937474,-0.000430297851562482,0.00013122558593748,-0.000265502929687478,-0.000787353515624989,2.74658203125036e-05,-0.000238037109374963,-0.000534057617187539,-0.000460815429687536,-0.000683593749999974,0.00034790039062499,0.000234985351562495,0.000433349609374997,0.000341796874999981,0.000564575195312485,2.74658203124915e-05,-0.000296020507812507,-0.000292968749999996,0.000274658203125044,-5.79833984375002e-05,-0.000717163085937497,-0.000546264648437502,-1.52587890624696e-05,0.000692749023437509,-0.000323486328125009,-6.40869140624825e-05,-7.01904296875602e-05,0.000219726562499995,0.000244140624999986,-0.000115966796874989,0.000601196289062521,0.000253295898437506,-0.00035705566406248,-0.000396728515624985,3.96728515625342e-05,-0.00035705566406248,-0.000341796874999978,0.000732421874999987,-0.000579833984374985,0.000222778320312493,-3.05175781250009e-05,6.40869140624703e-05,0.00011901855468749,-0.000289916992187499
-0.000103759765625,-0.000842285156249998,-9.46044921874703e-05,-0.00025024414062502,0.00034179687499998,0.000134277343750005,-0.000381469726562511,-0.000588989257812506,-0.000411987304687485,-0.00058593749999998,0.000509643554687495,-0.000268554687500003,0.00063476562500002,-0.00016174316406252,0.000427246093749999,-0.000402832031250007,-1.12757025938492e-17,-6.10351562499185e-06,9.15527343749254e-06,0.000228881835937487,-0.000128173828124978,-0.00044250488281247,-5.79833984375019e-05,-0.000454711914062459,-0.000354003906250022,-7.01904296874891e-05,-7.62939453125113e-05,-2.44140624999908e-05,-0.000598144531249982,0.000442504882812472,-0.000195312500000044,0.00075073242187501,0.000155639648437514,0.00016784667968753,0.000888061523437456,-0.000497436523437489,7.32421874999776e-05,-0.000357055664062492,0.000180053710937446,-0.000405883789062505,-0.000250244140625006,-0.000231933593749981,-1.83105468749825e-05,0.00054321289062502,0.000122070312500003,-0.000387573242187533,-0.000692749023437478,0.00020751953124995,0.000122070312500014,0.000204467773437483,6.71386718749971e-05,0.000137329101562516,7.3242187499962e-05,8.8500976562547e-05,0.000369262695312528,5.49316406250082e-05,-0.000567626953124995,0.000540161132812508,-0.000576782226562489,-3.05175781249991e-05,-0.000326538085937521,6.10351562499887e-05,-0.000500488281249986,0.000512695312500006
0.000347900390624971,-0.000158691406250022,-0.000479125976562481,5.18798828124641e-05,-5.49316406250376e-05,0.00052185058593751,-0.000271606445312516,-0.000161743164062521,0.000186157226562464,-0.000634765624999993,-0.000207519531250023,-0.000442504882812478,9.1552734375013e-05,1.52587890624991e-05,-0.000204467773437468,-0.000289916992187506,-0.00025329589843752,-0.000839233398437527,-7.01904296874804e-05,-0.000817871093749981,-5.49316406250376e-05,0.000378417968749988,0.00061950683593746,-0.000384521484375015,0.000213623046874995,0.00054016113281246,-0.000238037109375037,0.000421142578125004,0.000192260742187474,0.000170898437499955,-0.00039978027343747,0.000396728515624982,0.000128173828125006,-0.00025024414062501,-1.83105468749964e-05,-0.000604248046875024,-0.000579833984374992,-0.000238037109374983,0.000823974609374997,-5.79833984375054e-05,-0.000942993164062519,0.000140380859375009,0.000610351562499998,0.000485229492187486,0.000323486328124969,0.000125122070312506,-0.00050964355468751,-0.000140380859375014,-0.000686645507812487,2.44140625000298e-05,-0.000543212890625006,0.00055541992187498,-6.71386718750092e-05,0.000183105468749984,-0.000411987304687501,0.000628662109374982,-2.13623046874658e-05,0.000662231445312494,-9.76562500000369e-05,2.44140625000047e-05,-0.000128173828125009,0.000366210937500041,-0.000137329101562513,-0.000393676757812545
-9.15527343752463e-06,-0.0010986328125,0.000347900390625,-3.9672851562496e-05,-1.83105468750172e-05,0.000198364257812512,0.000335693359374999,-9.15527343750815e-06,-0.000186157226562499,9.1552734375307e-06,0.000100708007812527,-0.000378417968750024,0.000149536132812487,0.000503540039062499,-0.000469970703125004,0.000231933593750003,-0.000112915039062488,-0.000479125976562551,-4.57763671874766e-05,-0.000918579101562515,0.000222778320312526,0.000332641601562501,0.00019226074218749,-0.000387573242187526,0.000488281249999997,0.000256347656249967,-0.000262451171875026,0.000183105468750027,-0.000366210937500001,0.000115966796875005,3.6621093749978e-05,0.000234985351562494,-0.000143432617187497,7.93457031249625e-05,-6.40869140625042e-05,-0.000234985351562501,7.93457031250033e-05,-0.000860595703124985,0.000689697265624995,-0.000616455078124995,-0.000698852539062464,-0.000115966796875035,0.00138244628906246,-0.000241088867187478,0.000628662109374962,-0.000167846679687479,-0.000592041015625018,-0.000234985351562523,0.000399780273437493,-0.000244140625000003,0.000183105468750022,0.000143432617187474,0.000109863281249979,5.18798828124754e-05,5.49316406249977e-05,0.000222778320312477,0.000448608398437504,0.000274658203124971,-0.000177001953125006,-0.000573730468749965,0.000158691406249962,-0.000149536132812507,-0.000274658203125001,-0.000332641601562531
0.000506591796875018,-0.000643920898437528,0.000366210937499982,0.000106811523437508,-0.00036926269531246,-0.000518798828124987,4.57763671874957e-05,0.000482177734374987,0.000479125976562532,-0.000289916992187505,0.000842285156249947,0.000143432617187474,0.000244140624999997,-1.83105468750102e-05,-7.01904296875099e-05,-0.00013732910156252,-9.1552734375255e-06,-0.000247192382812488,-0.000216674804687502,-0.000265502929687485,6.10351562495889e-06,0.000598144531250019,-0.000167846679687477,-0.000665283203124996,0.000140380859374993,-4.27246093749811e-05,-0.000152587890625046,-3.35693359374738e-05,-4.27246093750071e-05,3.05175781249818e-05,-0.000341796874999981,0.000149536132812484,-0.000100708007812552,-2.44140624999943e-05,-0.000137329101562506,-0.000128173828125016,0.00018310546875001,-0.000988769531250063,0.000955200195312503,-0.000564575195312503,-0.000872802734375002,-0.000210571289062521,0.00111389160156251,-0.000241088867187519,0.000314331054687539,-0.000381469726562506,0.000198364257812468,-0.000488281250000002,0.000305175781250023,-0.000405883789062472,0.000280761718749985,0.000399780273437493,0.00021362304687501,-0.000137329101562504,0.000186157226562489,5.49316406250012e-05,0.000134277343750028,0.00064086914062501,-0.000115966796875037,-0.000100708007812497,0.000146484374999957,0.000326538085937473,-0.00067138671874999,0.000100708007812515
0.000491333007812491,-0.00103759765625005,0.000872802734375003,0.000207519531250014,-0.000393676757812494,0.000158691406249988,0.000106811523437523,0.000277709960937503,0.000494384765625018,-0.00013427734374998,0.000256347656249981,0.000173950195312447,0.000326538085937464,0.000192260742187487,0.000457763671874966,-0.000509643554687501,0.000189208984375001,-0.000228881835937531,-0.000152587890624979,-0.000396728515624991,0.000357055664062447,0.000979614257812519,0.000326538085937474,0.00024414062499998,0.000100708007812471,0.000277709960937518,-1.83105468750163e-05,-6.71386718750274e-05,0.000253295898437485,0.000164794921874955,0.000613403320312521,-0.000643920898437503,0.00017700195312497,2.74658203124837e-05,0.000164794921874981,0.000418090820312487,0.000283813476562499,-0.000662231445312499,0.000958251953124957,0.000112915039062475,-0.000543212890624983,-0.000286865234374979,2.13623046875049e-05,1.52587890625087e-05,0.000604248046875026,-0.000418090820312529,0.000201416015625021,-0.00012207031249999,0.000158691406249974,0.000228881835937522,-4.88281250000328e-05,0.000125122070312506,-0.000143432617187514,6.10351562500208e-05,0.000277709960937519,0.000314331054687487,0.000161743164062473,0.000891113281249976,-1.52587890625043e-05,0.000265502929687487,8.54492187499839e-05,0.000106811523437508,0.000131225585937487,0.000222778320312529
0.000588989257812471,-0.000497436523437482,0.00111999511718751,-8.85009765625071e-05,0.000256347656249998,2.13623046874615e-05,-0.00023498535156254,0.000265502929687463,0.00100708007812497,2.13623046875456e-05,0.000262451171875005,-0.000189208984375027,0.000164794921875013,4.57763671874532e-05,4.57763671874801e-05,0.000164794921874997,-6.40869140625154e-05,-0.000311279296875014,-0.000131225585937567,-0.000973510742187523,4.57763671874957e-05,0.000543212890625027,0.000283813476562529,-0.000219726562500014,8.23974609374884e-05,0.00124206542968747,-0.000241088867187494,-9.46044921875311e-05,-0.000222778320312524,4.27246093749716e-05,0.000152587890625037,-0.0004180908203125,-0.000381469726562492,-0.000314331054687498,0.000186157226562491,0.000167846679687522,3.35693359374929e-05,0.000164794921874985,0.000842285156249991,0.00013732910156248,-0.000531005859375007,0.000527954101562485,0.000720214843749994,0.000393676757812483,0.000265502929687474,-0.000256347656249994,0.000134277343749985,-0.000537109375000002,-0.000448608398437514,-6.07153216591882e-18,0.000363159179687497,-0.000137329101562518,-0.000881958007812523,-0.000445556640625017,0.000167846679687495,-0.000299072265624982,-0.000167846679687517,-0.000286865234374963,-0.000439453124999979,-1.83105468750024e-05,-3.35693359374617e-05,0.000650024414062473,0.000726318359374988,-0.000415039062499989
0.00016784667968748,-0.000384521484374987,0.000921630859374988,0.00013732910156248,9.15527343749948e-05,-0.000128173828125013,-0.000662231445312527,0.000216674804687483,0.000765991210937439,-0.000140380859374988,0.000198364257812508,-4.27246093750054e-05,-0.000128173828125023,-0.000183105468750015,0.000335693359374966,-0.000164794921875009,-0.000292968749999988,-0.000408935546875009,0.00022888183593748,-0.000503540039062478,-0.000338745117187488,-0.000494384765625028,-0.000296020507812472,-0.000537109375000085,0.000360107421874986,0.000320434570312482,-0.000454711914062479,0.000140380859375007,-0.000198364257812477,0.000634765625000006,-0.000109863281250057,-0.000112915039062527,-0.000457763671874978,0.000354003906250005,-0.000314331054687484,-0.000271606445312495,0.000274658203124966,0.00010986328125001,0.00073852539062499,-0.000448608398437529,-0.000332641601562493,-0.00044250488281249,0.000360107421875056,0.000189208984375016,-1.22070312500088e-05,-0.000466918945312524,0.000570678710937467,-0.000888061523437529,-0.000451660156249956,-0.000494384765625001,0.000430297851562477,0.000317382812500024,-0.000671386718750034,-0.000607299804687523,-4.88281250000293e-05,-0.000393676757812507,-0.000552368164062541,-0.00035095214843749,-0.00054626464843755,-7.32421875000366e-05,0.000228881835937522,0.000433349609375046,0.000134277343749985,-0.000387573242187526
