0.000804138183593754,0.000162506103515624,0.000247192382812558,0.000228881835937519,0.000481414794921869,0.000571441650390627,0.000138092041015633,-0.000154876708984365,-0.000267028808593773,-8.0871582031248e-05,0.000170135498046833,-0.000141906738281248,0.000119781494140621,-0.000274658203124995,8.77380371094075e-05,-3.81469726562452e-05,-0.000273895263671854,-0.000222015380859387,-0.000299072265624973,0.000199127197265633,7.32421875000214e-05,0.00033874511718753,-0.000115966796874987,-5.34057617187175e-05,-0.000229644775390595,0.000110626220703102,0.000226593017578149,-0.00014801025390627,-0.00011062622070312,0.000198364257812546,0.000395202636718777,0.000112915039062513,-2.51770019530869e-05,0.000180816650390621,6.86645507812131e-05,0.000174713134765641,0.000121307373046849,9.8419189453127e-05,-0.00018692016601562,-8.77380371093425e-05,0.000301361083984366,-5.18798828125036e-05,-0.00011215209960939,4.50134277344048e-05,6.56127929687714e-05,4.88281250000298e-05,7.17163085937936e-05,-0.000164794921874998,-0.00011215209960939,0.000199127197265633,-0.000135040283203112,-0.000211334228515598,5.34057617185757e-06,-9.99450683593452e-05,-1.60217285156369e-05,0.00033111572265628,0.000166320800781249,0.000202178955078171,0.000359344482421896,-3.58581542968758e-05,9.0789794921877e-05,-0.000321197509765637,0.000114440917968783,0.000444793701171916
0.000253295898437526,-0.000256347656250024,0.000287628173828123,0.000236511230468743,0.000252532958984384,0.000248718261718745,0.000243377685546851,-8.39233398437574e-05,-8.31604003906157e-05,-6.63757324218602e-05,0.000258636474609365,-7.78198242187629e-05,1.52587890625481e-05,0.000222015380859426,0.000361633300781254,0.000293731689453159,-8.46862792968713e-05,-6.02722167968518e-05,-5.0354003906274e-05,0.000350952148437548,1.29699707031093e-05,0.000294494628906232,1.67846679687482e-05,8.77380371094093e-05,-0.000173187255859402,0.000237274169921884,0.000177001953125012,2.1362304687501e-05,3.05175781251761e-06,0.000295257568359318,0.000221252441406257,-0.000175476074218716,-0.000202941894531232,0.000115203857421898,-0.000169372558593735,0.000171661376953132,3.66210937499871e-05,0.00025253295898437,-0.000419616699218757,-5.64575195312685e-05,0.000335693359374993,0.000240325927734354,7.17163085937537e-05,0.000128173828124973,0.000154876708984376,0.000300598144531198,0.000195312500000023,-0.000160217285156257,-6.02722167968935e-05,0.000325775146484401,-0.000152587890624938,4.04357910156121e-05,3.05175781253149e-06,-0.000125885009765632,-8.62121582031268e-05,-1.90734863281046e-05,9.61303710937176e-05,6.63757324218732e-05,0.000296783447265629,3.20434570312343e-05,7.5531005859351e-05,2.82287597656232e-05,0.000180816650390609,0.000308990478515659
0.000107574462890653,-0.000141906738281228,0.000137329101562484,0.000252532958984389,-0.000149536132812519,0.000351715087890639,0.000343322753906303,-3.05175781251327e-06,-2.74658203124915e-05,-0.000237274169921839,0.0003471374511719,-7.09533691406221e-05,0.000109100341796853,2.51770019531168e-05,0.000332641601562487,0.00023269653320315,6.56127929687489e-05,0.000196075439453142,5.87463378906418e-05,0.000234222412109433,-5.18798828124411e-05,0.000344085693359389,-9.15527343749883e-05,-9.307861328123e-05,-1.90734863281276e-05,3.96728515625446e-05,0.000138854980468753,2.51770019531173e-05,-0.000193023681640622,0.000183868408203126,0.000144958496093776,-9.30786132812165e-05,0.00011291503906252,0.000534820556640653,0.000190734863281289,0.000526428222656234,-0.000212097167968733,-4.57763671875165e-05,-0.000181579589843733,-0.00019989013671873,1.67846679687529e-05,-2.82287597655776e-05,0.000217437744140623,-5.03540039062688e-05,-2.36511230468387e-05,0.000246429443359395,0.000230407714843753,-5.34057617186928e-06,4.11987304687307e-05,0.000160980224609389,0.000179290771484414,0.000457763671874984,0.000110626220703137,7.70568847656391e-05,-2.2888183593443e-06,-0.000144958496093766,1.83105468750363e-05,-0.000256347656249964,0.000222778320312503,-0.000259399414062447,2.28881835937752e-05,-3.43322753906137e-05,1.29699707031418e-05,0.000382995605468767
-5.11169433593866e-05,-0.000232696533203131,-5.41687011718422e-05,0.000294494628906262,3.81469726563281e-06,0.000268554687500043,0.000212860107421908,0.000118255615234383,-6.48498535156293e-05,-0.000125122070312476,0.000441741943359368,-0.000179290771484353,-6.17980957031061e-05,0.000231933593750007,0.00030975341796879,1.90734863281744e-05,7.93457031249912e-05,5.95092773437679e-05,1.52587890625234e-05,0.000110626220703119,0.000173950195312504,5.87463378906401e-05,4.11987304687689e-05,0.000297546386718746,0.000249481201171904,-0.000276947021484348,0.00015792846679689,-7.17163085937672e-05,-2.21252441406005e-05,0.000231933593750062,-0.000209808349609395,1.60217285156356e-05,4.0435791015629e-05,0.000498199462890615,-3.12805175780922e-05,0.000210571289062554,-0.000179290771484367,9.91821289061511e-06,-0.000440216064453137,0.00016555786132814,0.000157165527343776,0.000260162353515623,-5.79833984375227e-05,0.000188446044921916,-2.28881835931827e-06,3.890991210937e-05,0.000231933593750017,9.76562499999901e-05,9.99450683593717e-05,7.24792480468984e-05,0.00031051635742189,8.77380371093707e-05,9.078979492188e-05,0.000301361083984371,-1.60217285156061e-05,0.000103759765625026,0.000297546386718758,-0.000246429443359348,0.00026473999023439,1.22070312499932e-05,0.000157928466796861,4.19616699218967e-05,-0.000102996826171839,0.000240325927734411
0.000161743164062527,-0.000140380859374989,-7.62939453128383e-06,-9.15527343751162e-06,-0.000115966796874984,0.000306701660156263,0.000161743164062499,-3.05175781247554e-06,0.000146484375000027,-0.000286102294921895,-1.22070312499811e-05,-0.000240325927734381,0.000160980224609386,6.02722167968939e-05,-0.000201416015625017,4.57763671871895e-06,-0.000148010253906253,4.95910644531606e-05,-0.000182342529296864,-9.15527343749922e-05,6.17980957031078e-05,0.000141143798828161,6.10351562500356e-05,0.000168609619140649,-0.000128173828125028,0.000187683105468747,9.68933105468467e-05,-0.000104522705078109,-9.15527343750061e-05,0.000152587890625036,5.34057617187578e-05,9.91821289062726e-06,3.12805175781356e-05,9.23156738281356e-05,-3.35693359375172e-05,-0.000180053710937467,-4.34875488281227e-05,0.00012817382812503,-0.000219726562500001,0.000306701660156291,-0.000103759765624981,0.000135040283203152,-0.000135040283203109,8.39233398438558e-06,0.000234985351562461,3.28063964843773e-05,-6.48498535156588e-05,0.000252532958984386,-0.00016860961914062,3.20434570312772e-05,0.000251770019531272,-4.2724609374995e-05,6.17980957031356e-05,0.000125122070312547,-0.000193786621093781,0.000206756591796844,0.000109100341796905,-0.000252532958984398,0.000265502929687447,1.22070312500106e-05,-3.66210937500283e-05,-0.000166320800781223,-8.92639160156227e-05,0.000145721435546886
4.65393066406495e-05,-7.78198242187339e-05,-8.39233398437283e-05,5.64575195312689e-05,-0.000120544433593723,0.000131988525390627,-0.000109863281250003,0.000123596191406263,0.000174713134765616,-0.000137329101562506,-3.81469726562422e-05,0.000132751464843755,8.23974609375439e-05,0.000235748291015658,0.000181579589843724,-0.000254058837890612,-0.000218963623046887,0.000132751464843783,-0.000240325927734395,-8.8500976562495e-05,-0.000284576416015612,0.000170135498046877,0.000276184082031263,9.53674316406189e-05,-3.73840332031283e-05,0.000334167480468724,-3.20434570312477e-05,-0.000125122070312545,0.000172424316406302,0.000142669677734388,0.000160217285156244,-0.000156402587890645,-0.000134277343750009,-6.25610351562477e-05,0.000160217285156299,-4.73022460937061e-05,-0.000120544433593792,0.000357055664062516,2.97546386718939e-05,9.07897949218662e-05,4.80651855468911e-05,0.000119018554687497,-0.000259399414062492,0.000199890136718791,0.000126647949218733,7.09533691406411e-05,-0.000243377685546851,4.88281249999912e-05,6.40869140625189e-05,-0.000151824951171906,0.000293731689453133,-0.00016860961914062,-0.000189208984375014,0.000186157226562477,-0.000249481201171873,7.62939453125217e-05,0.000340270996093761,7.80625564189563e-18,0.000177764892578141,-0.000250244140625014,-6.86645507812422e-05,-2.51770019530561e-05,8.6212158203155e-05,0.000232696533203133
0.000309753417968788,-0.000334930419921864,-0.000373840332031197,-0.000101470947265639,-0.000127410888671914,0.000128173828125061,-0.000173950195312469,9.91821289061685e-06,5.3405761719057e-06,-0.000136566162109347,0.00024871826171875,-8.08715820312415e-05,0.000254058837890589,0.000375366210937531,-0.000256347656249967,-0.000123596191406206,-0.000305938720703116,0.00013580322265627,-0.000197601318359347,0.000122833251953125,-0.000109100341796844,-4.04357910156221e-05,3.66210937500196e-05,0.000149536132812514,-3.20434570312339e-05,0.000205230712890616,0.00020217895507815,-0.000206756591796853,-4.50134277343887e-05,7.40051269531279e-05,0.000138854980468753,0.000138092041015639,0.00017089843750005,-0.000145721435546825,-0.000189208984375011,-0.0001556396484375,7.55310058593835e-05,0.000340270996093764,-0.000280761718750011,0.000325012207031236,-0.000178527832031194,1.52587890624696e-05,6.86645507812752e-05,0.000151062011718728,0.000143432617187506,0.000112915039062506,2.97546386718974e-05,0.000223541259765617,-0.000274658203124961,-0.00020751953124998,0.000114440917968734,3.73840332031057e-05,-0.000101470947265636,0.000175476074218761,-5.26428222655971e-05,-4.80651855468859e-05,0.000154113769531267,-0.000189208984375011,0.000213623046875039,-0.000122833251953116,-0.000221252441406239,1.90734863280912e-05,0.000211334228515586,0.000106811523437511
0.000496673583984386,-0.000535583496093744,-0.000181579589843747,3.28063964843668e-05,-0.000152587890624975,-0.00012359619140623,-0.00014572143554695,-9.91821289062526e-05,0.0001182556152344,-0.000198364257812475,0.000102996826171886,-5.41687011718526e-05,0.000108337402343795,3.50952148437779e-05,-0.000182342529296889,8.62121582031724e-05,-0.000279998779296855,-0.000144195556640639,2.28881835938072e-06,0.000216674804687481,-0.000195312499999991,-9.46044921875276e-05,-0.000273895263671861,-4.5776367187461e-05,6.33239746093946e-05,1.67846679687772e-05,7.62939453126128e-06,1.60217285156391e-05,1.67846679687668e-05,0.00040054321289065,0.000247955322265609,-0.000203704833984369,3.43322753906224e-05,2.74658203125002e-05,-2.21252441406109e-05,-5.26428222656109e-05,9.30786132812252e-05,0.000313568115234334,-3.05175781247207e-06,-0.000174713134765611,0.00014038085937505,-4.19616699218498e-05,-0.000196075439453092,-0.000129699707031183,-0.000281524658203111,1.4495849609439e-05,-7.62939453121097e-06,2.97546386718974e-05,-3.81469726562804e-05,-0.000235748291015601,9.07897949218939e-05,6.02722167968835e-05,-1.44958496093471e-05,9.99450683594029e-05,0.00011215209960942,-0.000175476074218739,0.000275421142578125,-0.00036773681640622,-1.29699707030776e-05,3.66210937500196e-05,-0.000106048583984403,-0.000127410888671855,9.53674316406502e-05,2.59399414063001e-05
0.00026702880859373,-0.000251007080078128,6.86645507813003e-06,0.000178527832031241,2.89916992187523e-05,0.000404357910156272,-0.000266265869140628,0.000263214111328147,0.000316619873046883,-0.000177001953124984,0.000162506103515613,-0.000173187255859387,0.000268554687499972,5.72204589843828e-05,-0.000252532958984342,8.46862792968856e-05,-0.000248718261718745,-3.81469726557556e-06,0.000157928466796888,0.000150299072265638,-7.93457031249894e-05,-0.000115966796874956,7.80625564189563e-18,-0.000221252441406256,6.48498535156744e-05,9.00268554687523e-05,9.1552734374856e-06,-0.000219726562499973,0.000206756591796913,0.000321197509765608,3.28063964843634e-05,-7.78198242187755e-05,0.000318908691406266,7.62939453129944e-06,-6.56127929687727e-05,0.000135040283203138,1.29699707031106e-05,0.000176239013671899,0.000143432617187502,-0.000234985351562473,-5.03540039062727e-05,0.000142669677734361,-0.000286865234375009,-4.50134277343367e-05,-5.49316406249977e-05,6.86645507812023e-05,0.000305938720703136,-0.000170135498046862,-0.000119018554687495,-9.46044921874478e-05,0.00032119750976558,7.85827636718773e-05,-0.000193786621093726,0.000246429443359377,-0.00013809204101562,-0.000112915039062514,3.73840332031439e-05,-0.000360870361328126,-4.27246093749811e-05,-9.07897949219199e-05,-6.3323974609431e-05,0.000157928466796874,0.000213623046875008,-7.85827636718478e-05
0.000386810302734378,-2.82287597656054e-05,-0.000160980224609339,-0.00013961791992183,-6.17980957031304e-05,0.000270080566406259,-0.000154876708984386,0.000135040283203128,0.000279998779296892,-0.0004142761230469,-1.60217285156443e-05,-0.0004158020019531,-0.000230407714843689,-0.000160980224609339,-7.70568847656165e-05,0.000168609619140625,-2.82287597656054e-05,-6.17980957030887e-05,-4.95910644530756e-05,0.000213623046875011,-1.52587890625165e-05,-0.000139617919921858,-0.000114440917968714,-7.09533691406082e-05,1.52587890629458e-06,-0.000238037109374994,-9.1552734374804e-06,-5.49316406249526e-05,-8.54492187499943e-05,5.87463378906418e-05,0.0001029968261719,9.15527343750252e-05,7.32421874999863e-05,-7.93457031249582e-05,-0.000162506103515608,0.000202178955078109,-8.3923339843711e-05,0.000125885009765622,-8.31604003906387e-05,4.11987304687446e-05,0.000158691406250006,0.000138854980468749,-8.46862792968665e-05,-0.000128173828124983,-0.000121307373046823,-0.000189208984374955,-1.60217285156304e-05,-8.7738037109336e-05,-2.97546386718887e-05,-0.000270843505859364,4.19616699218689e-05,9.38415527343911e-05,-4.80651855468443e-05,4.57763671879181e-06,-6.17980957031165e-05,-9.23156738281026e-05,4.19616699218863e-05,-0.000192260742187494,0.000133514404296845,-0.000108337402343717,-1.06811523437672e-05,-7.24792480468672e-05,-3.73840332031387e-05,5.49316406250307e-05
0.000260162353515625,-3.12805175781026e-05,4.88281250000085e-05,-4.27246093750331e-05,-3.28063964843304e-05,0.000325775146484392,-0.000358581542968739,-8.39233398436971e-05,0.000140380859375036,-0.000101470947265608,-6.56127929687276e-05,-0.000157928466796855,0.000241851806640642,-4.95910644531137e-05,-0.000183105468749961,0.000210571289062514,-0.000151824951171847,-0.000159454345703111,3.96728515625029e-05,0.000189971923828175,2.59399414062446e-05,2.36511230469029e-05,9.30786132812668e-05,5.03540039062779e-05,0.000182342529296884,2.21252441406474e-05,9.84191894531613e-05,-0.000323486328125,4.95910644531363e-05,1.75476074218807e-05,-0.00013351440429685,-4.65393066406026e-05,6.86645507812752e-05,1.29699707031418e-05,-0.000154113769531217,0.000165557861328156,-4.50134277343609e-05,7.8582763671853e-05,0.000225830078125014,-0.00010986328125,6.33239746093668e-05,-4.57763671874748e-05,-0.000149536132812464,-6.33239746093721e-05,-0.00011672973632808,-4.11987304687359e-05,0.00030975341796875,-0.000112915039062455,0.000120544433593756,7.40051269531696e-05,0.000156402587890636,-7.62939453125165e-05,-0.000206756591796839,-2.28881835937248e-05,-0.000256347656249964,-1.06811523437359e-05,-4.27246093749776e-05,-0.000120544433593733,5.95092773438112e-05,0.000222015380859361,-4.1961669921836e-05,4.73022460937807e-05,5.72204589843863e-05,-0.000371551513671883
